 # Code Version:  2.10
 # Data processed on: 2024-08-22
 # GW saved to: Data/D15-3D_Zaxis.dat
 # Observer's direction (theta, phi):  0.00 Pi, 0.00 Pi
  
 # The following quantities are given in cgs units except otherwise specified
 # post-bounce time (ms), D*h_plus, D*h_cross, Real(A22), Im(A22), Real(A21), 
 # Im(A21), Real(A20), Im(A20), Real(A2-1), Im(A2-1), Real(A2-2), Im(A2-2), 
 # dEdt (10^42 ergs/s), E_total (10^45 ergs), dEdt_25 (10^42 ergs/s)
  0.42640052E+03  0.10502119E+01 -0.21428994E+01  0.23545713E+01  0.48043730E+01  0.40960106E+01  0.15267746E+01 -0.87759345E+01  0.00000000E+00 -0.40960106E+01  0.15267746E+01  0.23545713E+01 -0.48043730E+01  0.35607764E+05  0.51203190E+01
  0.42660035E+03  0.38551888E+01 -0.10850721E+01  0.86433197E+01  0.24327278E+01  0.37546775E+01 -0.29952838E+01  0.51020403E+01  0.00000000E+00 -0.37546775E+01 -0.29952838E+01  0.86433197E+01 -0.24327278E+01  0.42924801E+05  0.51288947E+01
  0.42680009E+03  0.26231272E+01  0.11176836E+01  0.58810419E+01 -0.25058427E+01  0.62810948E+00 -0.37202364E+01  0.66895367E+01  0.00000000E+00 -0.62810948E+00 -0.37202364E+01  0.58810419E+01  0.25058427E+01  0.44401049E+05  0.51377741E+01
  0.42700032E+03 -0.81164112E+00  0.12470409E+01 -0.18196965E+01 -0.27958614E+01  0.77685126E+00  0.22043807E+01 -0.64240562E+01  0.00000000E+00 -0.77685126E+00  0.22043807E+01 -0.18196965E+01  0.27958614E+01  0.44039868E+05  0.51465943E+01
  0.42720064E+03 -0.12538747E+01 -0.53250479E+00 -0.28111826E+01  0.11938739E+01  0.27500153E+01 -0.15800429E+00 -0.93090874E+01  0.00000000E+00 -0.27500153E+01 -0.15800429E+00 -0.28111826E+01 -0.11938739E+01  0.36983770E+05  0.51539868E+01
  0.42740009E+03  0.24764375E+01 -0.13110188E+01  0.55521641E+01  0.29392995E+01  0.28039747E+01 -0.80198085E+01  0.48749615E+00  0.00000000E+00 -0.28039747E+01 -0.80198085E+01  0.55521641E+01 -0.29392995E+01  0.45479311E+05  0.51630865E+01
  0.42760082E+03  0.44666417E+01  0.44061944E+00  0.10014195E+02 -0.98786724E+00  0.39850350E+01 -0.33784090E+01  0.65606683E+01  0.00000000E+00 -0.39850350E+01 -0.33784090E+01  0.10014195E+02  0.98786724E+00  0.56940023E+05  0.51744732E+01
  0.42780004E+03  0.22147947E+00  0.18095255E+01  0.49655620E+00 -0.40569497E+01  0.31048725E+01  0.28682394E+01  0.24656840E+01  0.00000000E+00 -0.31048725E+01  0.28682394E+01  0.49655620E+00  0.40569497E+01  0.65734908E+05  0.51876146E+01
  0.42800065E+03 -0.29207699E+01  0.42424124E-01 -0.65483559E+01 -0.95114738E-01 -0.48345879E+00 -0.54570730E-01 -0.61452079E+01  0.00000000E+00  0.48345879E+00 -0.54570730E-01 -0.65483559E+01  0.95114738E-01  0.21182478E+05  0.51918601E+01
  0.42820089E+03  0.13384612E+01 -0.19282515E+01  0.30008253E+01  0.43231330E+01  0.14931934E+01 -0.24735079E+01 -0.63577512E+01  0.00000000E+00 -0.14931934E+01 -0.24735079E+01  0.30008253E+01 -0.43231330E+01  0.76789182E+05  0.52072170E+01
  0.42840062E+03  0.48742773E+01 -0.89240658E+00  0.10928113E+02  0.20007724E+01  0.53375241E+01 -0.10030015E+01  0.49622021E+01  0.00000000E+00 -0.53375241E+01 -0.10030015E+01  0.10928113E+02 -0.20007724E+01  0.36367102E+05  0.52144831E+01
  0.42860048E+03  0.27258820E+01  0.12227717E+01  0.61114179E+01 -0.27414497E+01  0.42945975E+01  0.30160291E+01  0.57062215E+01  0.00000000E+00 -0.42945975E+01  0.30160291E+01  0.61114179E+01  0.27414497E+01  0.38168854E+05  0.52221159E+01
  0.42880058E+03 -0.12081721E+01  0.22759429E+00 -0.27087175E+01 -0.51026561E+00  0.15154668E+01  0.77367231E+00 -0.60003249E+01  0.00000000E+00 -0.15154668E+01  0.77367231E+00 -0.27087175E+01  0.51026561E+00  0.52812831E+05  0.52326847E+01
  0.42900071E+03 -0.20989849E+01 -0.21693293E+01 -0.47059167E+01  0.48636286E+01 -0.16453355E+01 -0.40972921E+01 -0.59848356E+01  0.00000000E+00  0.16453355E+01 -0.40972921E+01 -0.47059167E+01 -0.48636286E+01  0.19956964E+05  0.52366747E+01
  0.42920044E+03  0.22696744E+01 -0.77955719E+00  0.50886020E+01  0.17477645E+01  0.53693767E+00 -0.64696311E+00  0.14040465E+01  0.00000000E+00 -0.53693767E+00 -0.64696311E+00  0.50886020E+01 -0.17477645E+01  0.88162734E+05  0.52543069E+01
  0.42940071E+03  0.47203047E+01  0.22040687E+01  0.10582907E+02 -0.49415144E+01  0.51785733E+01  0.22329776E+01  0.21140674E+01  0.00000000E+00 -0.51785733E+01  0.22329776E+01  0.10582907E+02  0.49415144E+01  0.80462450E+04  0.52559166E+01
  0.42960056E+03  0.28703013E+00  0.14616830E+01  0.64352055E+00 -0.32770882E+01  0.48340547E+01  0.39275227E+00 -0.12423718E+01  0.00000000E+00 -0.48340547E+01  0.39275227E+00  0.64352055E+00  0.32770882E+01  0.66770518E+05  0.52692570E+01
  0.42980030E+03 -0.27521504E+01 -0.18824167E+01 -0.61703115E+01  0.42203715E+01  0.12418194E+01  0.53877632E+00 -0.21567547E+01  0.00000000E+00 -0.12418194E+01  0.53877632E+00 -0.61703115E+01 -0.42203715E+01  0.19742774E+05  0.52732031E+01
  0.43000031E+03  0.66075237E+00 -0.17647362E+01  0.14814045E+01  0.39565323E+01 -0.12480344E+01  0.20496970E+00 -0.11130686E+01  0.00000000E+00  0.12480344E+01  0.20496970E+00  0.14814045E+01 -0.39565323E+01  0.47345835E+05  0.52826823E+01
  0.43020072E+03  0.32116845E+01  0.15207675E+01  0.72005854E+01 -0.34095555E+01  0.27078489E+01 -0.13202458E+01 -0.15342686E-01  0.00000000E+00 -0.27078489E+01 -0.13202458E+01  0.72005854E+01  0.34095555E+01  0.22388388E+05  0.52871643E+01
  0.43040070E+03  0.73564937E+00  0.34958884E+01  0.16493233E+01 -0.78377695E+01  0.54546755E+01 -0.14636872E+00  0.50187723E+01  0.00000000E+00 -0.54546755E+01 -0.14636872E+00  0.16493233E+01  0.78377695E+01  0.33700644E+05  0.52938950E+01
  0.43060016E+03 -0.10128162E+01  0.20634618E+00 -0.22707304E+01 -0.46262741E+00  0.12083903E+01  0.23019378E+01  0.20790977E+01  0.00000000E+00 -0.12083903E+01  0.23019378E+01 -0.22707304E+01  0.46262741E+00  0.90806947E+05  0.53120266E+01
  0.43080004E+03  0.91785680E-01 -0.32252926E+01  0.20578317E+00  0.72310947E+01 -0.14126744E+00  0.81083521E-04 -0.48047071E+01  0.00000000E+00  0.14126744E+00  0.81083521E-04  0.20578317E+00 -0.72310947E+01  0.11640781E+05  0.53143550E+01
  0.43100021E+03  0.17977290E+01  0.15598949E+00  0.40305021E+01 -0.34972789E+00  0.18000667E+01 -0.29168757E+01  0.10105885E+01  0.00000000E+00 -0.18000667E+01 -0.29168757E+01  0.40305021E+01  0.34972789E+00  0.51319799E+05  0.53246188E+01
  0.43120003E+03  0.20253875E+01  0.26976993E+01  0.45409117E+01 -0.60482324E+01  0.18526134E+01  0.47571802E+00  0.36579297E+01  0.00000000E+00 -0.18526134E+01  0.47571802E+00  0.45409117E+01  0.60482324E+01  0.15278915E+05  0.53276783E+01
  0.43140070E+03 -0.27968487E+00  0.16795621E+01 -0.62705249E+00 -0.37655723E+01  0.16357389E+01  0.33142250E+01  0.15080341E+01  0.00000000E+00 -0.16357389E+01  0.33142250E+01 -0.62705249E+00  0.37655723E+01  0.10340345E+05  0.53297476E+01
  0.43160027E+03 -0.12916823E+01 -0.13038568E+01 -0.28959471E+01  0.29232423E+01  0.10433445E+01  0.44311271E+00 -0.13422833E+00  0.00000000E+00 -0.10433445E+01  0.44311271E+00 -0.28959471E+01 -0.29232423E+01  0.30326170E+05  0.53358082E+01
  0.43180039E+03  0.70090506E+00 -0.24929473E+01  0.15714267E+01  0.55891792E+01  0.30860395E+00 -0.65895378E+00 -0.32268125E+01  0.00000000E+00 -0.30860395E+00 -0.65895378E+00  0.15714267E+01 -0.55891792E+01  0.17010541E+05  0.53392105E+01
  0.43200030E+03  0.22413860E+01  0.10022135E+01  0.50251794E+01 -0.22469592E+01  0.11863912E+01  0.84440401E+00 -0.13714147E+01  0.00000000E+00 -0.11863912E+01  0.84440401E+00  0.50251794E+01  0.22469592E+01  0.25877323E+05  0.53443844E+01
  0.43220027E+03  0.75304847E+00  0.25605078E+01  0.16883320E+01 -0.57406496E+01  0.20257860E+01  0.14257715E+01  0.36807201E+01  0.00000000E+00 -0.20257860E+01  0.14257715E+01  0.16883320E+01  0.57406496E+01  0.13629252E+05  0.53471139E+01
  0.43240083E+03 -0.60225760E+00  0.40627724E+00 -0.13502594E+01 -0.91087215E+00  0.19917978E+01 -0.12189439E+01  0.40794707E+01  0.00000000E+00 -0.19917978E+01 -0.12189439E+01 -0.13502594E+01  0.91087215E+00  0.16983166E+05  0.53505109E+01
  0.43260031E+03  0.57536232E+00 -0.64910519E+00  0.12899603E+01  0.14552916E+01  0.16005488E+01 -0.47285844E+01 -0.20973635E+01  0.00000000E+00 -0.16005488E+01 -0.47285844E+01  0.12899603E+01 -0.14552916E+01  0.12123035E+05  0.53529350E+01
  0.43280074E+03  0.11099386E+01 -0.54831938E+00  0.24884785E+01  0.12293301E+01 -0.15640640E+01 -0.35916000E+01 -0.51698741E+01  0.00000000E+00  0.15640640E+01 -0.35916000E+01  0.24884785E+01 -0.12293301E+01  0.10591391E+05  0.53550542E+01
  0.43300048E+03  0.28809803E+00  0.67126909E+00  0.64591477E+00 -0.15049829E+01 -0.17299964E+01  0.16546282E+01  0.25669909E+01  0.00000000E+00  0.17299964E+01  0.16546282E+01  0.64591477E+00  0.15049829E+01  0.43712756E+05  0.53637987E+01
  0.43320084E+03  0.91184582E+00  0.17714430E+01  0.20443551E+01 -0.39715690E+01  0.36886127E+01  0.36369695E+01  0.75203001E+01  0.00000000E+00 -0.36886127E+01  0.36369695E+01  0.20443551E+01  0.39715690E+01  0.12949574E+05  0.53663873E+01
  0.43340028E+03  0.17818318E+01  0.82940074E+00  0.39948605E+01 -0.18595135E+01  0.25804071E+01 -0.37213044E+01  0.16340576E+01  0.00000000E+00 -0.25804071E+01 -0.37213044E+01  0.39948605E+01  0.18595135E+01  0.44920231E+05  0.53753700E+01
  0.43360078E+03  0.66023367E+00 -0.82087670E+00  0.14802416E+01  0.18404027E+01 -0.27482116E+01 -0.65828559E+01 -0.32662784E+01  0.00000000E+00  0.27482116E+01 -0.65828559E+01  0.14802416E+01 -0.18404027E+01  0.17321032E+05  0.53788341E+01
  0.43380027E+03 -0.14786198E+00 -0.21287830E+01 -0.33150603E+00  0.47727240E+01 -0.64319639E+00  0.19931491E+01 -0.31454906E+01  0.00000000E+00  0.64319639E+00  0.19931491E+01 -0.33150603E+00 -0.47727240E+01  0.39569155E+05  0.53867340E+01
  0.43400007E+03  0.77293408E+00  0.12557630E+01  0.17329155E+01 -0.28154163E+01  0.41516074E+01  0.72169490E+01  0.28616327E+01  0.00000000E+00 -0.41516074E+01  0.72169490E+01  0.17329155E+01  0.28154163E+01  0.67514228E+05  0.54002398E+01
  0.43420035E+03  0.44633841E+00  0.28953156E+01  0.10006891E+01 -0.64912875E+01  0.18880388E+01 -0.16643789E+00  0.24577283E+01  0.00000000E+00 -0.18880388E+01 -0.16643789E+00  0.10006891E+01  0.64912875E+01  0.77860020E+05  0.54158368E+01
  0.43440071E+03 -0.24007252E+00 -0.14068327E+01 -0.53824175E+00  0.31541139E+01 -0.34208120E+01 -0.71980600E+01 -0.60475177E+01  0.00000000E+00  0.34208120E+01 -0.71980600E+01 -0.53824175E+00 -0.31541139E+01  0.28102201E+05  0.54214583E+01
  0.43460043E+03 -0.78843479E-01 -0.17237504E+01 -0.17676680E+00  0.38646424E+01 -0.13200918E+01 -0.57603891E+00 -0.56999200E+01  0.00000000E+00  0.13200918E+01 -0.57603891E+00 -0.17676680E+00 -0.38646424E+01  0.71266182E+05  0.54357176E+01
  0.43480089E+03  0.15959819E+00  0.30821744E+00  0.35781858E+00 -0.69102242E+00  0.53874144E+01  0.69581466E+01 -0.10149601E+01  0.00000000E+00 -0.53874144E+01  0.69581466E+01  0.35781858E+00  0.69102242E+00  0.72724327E+04  0.54371714E+01
  0.43500023E+03  0.12677637E+00  0.14091524E+00  0.28423217E+00 -0.31593148E+00  0.48801336E+01  0.28115045E+01  0.68956376E+00  0.00000000E+00 -0.48801336E+01  0.28115045E+01  0.28423217E+00  0.31593148E+00  0.27669403E+05  0.54426931E+01
  0.43520001E+03 -0.19754980E+01  0.12167195E+01 -0.44290596E+01 -0.27278809E+01 -0.16674613E+01 -0.47277097E+01 -0.72915758E+00  0.00000000E+00  0.16674613E+01 -0.47277097E+01 -0.44290596E+01  0.27278809E+01  0.35140900E+05  0.54497240E+01
  0.43540038E+03 -0.11886492E+01 -0.26362236E+00 -0.26649472E+01  0.59104041E+00 -0.35019502E+01 -0.54575544E+01 -0.55393640E+01  0.00000000E+00  0.35019502E+01 -0.54575544E+01 -0.26649472E+01 -0.59104041E+00  0.65268761E+05  0.54627924E+01
  0.43560046E+03  0.26067168E+01 -0.32784496E+01  0.58442500E+01  0.73502724E+01  0.30023240E+00  0.11505705E+01 -0.40918344E+01  0.00000000E+00 -0.30023240E+00  0.11505705E+01  0.58442500E+01 -0.73502724E+01  0.36382296E+05  0.54700656E+01
  0.43580019E+03  0.23521347E+00 -0.89829080E+00  0.52734778E+00  0.20139648E+01  0.41347643E+01  0.51187964E+01  0.26457139E+01  0.00000000E+00 -0.41347643E+01  0.51187964E+01  0.52734778E+00 -0.20139648E+01  0.85367979E+05  0.54871543E+01
  0.43600081E+03 -0.46846005E+01  0.29569873E+01 -0.10502858E+02 -0.66295552E+01  0.22430473E+01 -0.42931751E+00  0.32680833E+01  0.00000000E+00 -0.22430473E+01 -0.42931751E+00 -0.10502858E+02  0.66295552E+01  0.42810748E+05  0.54957136E+01
  0.43620006E+03 -0.17888022E+01  0.12704079E+01 -0.40104882E+01 -0.28482501E+01 -0.21737141E+01 -0.43997154E+01 -0.58190627E+01  0.00000000E+00  0.21737141E+01 -0.43997154E+01 -0.40104882E+01  0.28482501E+01  0.12955462E+06  0.55215721E+01
  0.43640001E+03  0.34826281E+01 -0.25918614E+01  0.78080399E+01  0.58109442E+01 -0.12528371E+01  0.44544043E+00 -0.76417148E+01  0.00000000E+00  0.12528371E+01  0.44544043E+00  0.78080399E+01 -0.58109442E+01  0.36054053E+05  0.55287826E+01
  0.43660004E+03  0.13255047E+01 -0.15847833E+01  0.29717769E+01  0.35530786E+01  0.39298294E+01  0.42581231E+01  0.39175956E+01  0.00000000E+00 -0.39298294E+01  0.42581231E+01  0.29717769E+01 -0.35530786E+01  0.80310614E+05  0.55448766E+01
  0.43680080E+03 -0.42095917E+01  0.66447386E+00 -0.94378897E+01 -0.14897481E+01  0.39389333E+01  0.26508001E+00  0.31146680E+01  0.00000000E+00 -0.39389333E+01  0.26508001E+00 -0.94378897E+01  0.14897481E+01  0.60692168E+05  0.55570271E+01
  0.43700044E+03 -0.38748927E+01  0.12567372E+01 -0.86874959E+01 -0.28176004E+01 -0.28936147E+01 -0.30611912E+01 -0.59835080E+01  0.00000000E+00  0.28936147E+01 -0.30611912E+01 -0.86874959E+01  0.28176004E+01  0.40599078E+05  0.55651413E+01
  0.43720052E+03  0.25813886E+00  0.58594103E+00  0.57874641E+00 -0.13136777E+01 -0.35151677E+01 -0.99716699E-01 -0.69083228E+01  0.00000000E+00  0.35151677E+01 -0.99716699E-01  0.57874641E+00  0.13136777E+01  0.24791282E+05  0.55700960E+01
  0.43740015E+03  0.18011173E+01 -0.75638365E+00  0.40380988E+01  0.16958095E+01  0.27846365E+01  0.15127306E+00 -0.13700506E+01  0.00000000E+00 -0.27846365E+01  0.15127306E+00  0.40380988E+01 -0.16958095E+01  0.20283396E+05  0.55741494E+01
  0.43760020E+03  0.12419845E+00 -0.86560612E+00  0.27845249E+00  0.19406859E+01  0.48470918E+01 -0.73276954E+00  0.16681000E+01  0.00000000E+00 -0.48470918E+01 -0.73276954E+00  0.27845249E+00 -0.19406859E+01  0.15167053E+05  0.55771832E+01
  0.43780020E+03 -0.31131140E+01  0.16421580E+00 -0.69795907E+01 -0.36817124E+00 -0.99815261E+00  0.38474944E+00  0.67599508E+00  0.00000000E+00  0.99815261E+00  0.38474944E+00 -0.69795907E+01  0.36817124E+00  0.27935176E+05  0.55827775E+01
  0.43800072E+03 -0.28695653E+01  0.46457546E+00 -0.64335553E+01 -0.10415765E+01 -0.53412299E+01 -0.73707139E+00 -0.21116711E+01  0.00000000E+00  0.53412299E+01 -0.73707139E+00 -0.64335553E+01  0.10415765E+01  0.17692611E+05  0.55863179E+01
  0.43820041E+03  0.10412810E+01 -0.49973263E+00  0.23345484E+01  0.11203988E+01 -0.17468282E+01  0.23444695E+00 -0.40486390E+01  0.00000000E+00  0.17468282E+01  0.23444695E+00  0.23345484E+01 -0.11203988E+01  0.32610997E+05  0.55928325E+01
  0.43840026E+03  0.21137302E+01 -0.45603005E+00  0.47389758E+01  0.10224178E+01  0.40894033E+01  0.15124890E+01 -0.13792111E+01  0.00000000E+00 -0.40894033E+01  0.15124890E+01  0.47389758E+01 -0.10224178E+01  0.12097703E+05  0.55952536E+01
  0.43860067E+03 -0.18153449E+01  0.10550615E+00 -0.40699968E+01 -0.23654442E+00  0.24070230E+01 -0.37919771E+00  0.97212243E+00  0.00000000E+00 -0.24070230E+01 -0.37919771E+00 -0.40699968E+01  0.23654442E+00  0.47940521E+05  0.56048514E+01
  0.43880066E+03 -0.40876724E+01  0.32082655E+00 -0.91645471E+01 -0.71929201E+00 -0.43044727E+01  0.37690547E+00  0.96381261E+00  0.00000000E+00  0.43044727E+01  0.37690547E+00 -0.91645471E+01  0.71929201E+00  0.10346526E+05  0.56069206E+01
  0.43900065E+03 -0.44489048E+00 -0.41669418E+00 -0.99744289E+00  0.93422689E+00 -0.38029073E+01  0.22389502E+01 -0.75330798E+00  0.00000000E+00  0.38029073E+01  0.22389502E+01 -0.99744289E+00 -0.93422689E+00  0.49579331E+05  0.56168230E+01
  0.43920012E+03  0.32258657E+01 -0.90313597E+00  0.72323795E+01  0.20248277E+01  0.24433298E+01  0.15547004E+01 -0.35536355E+01  0.00000000E+00 -0.24433298E+01  0.15547004E+01  0.72323795E+01 -0.20248277E+01  0.11850840E+05  0.56191910E+01
  0.43940028E+03  0.88408266E+00  0.10364044E+00  0.19821102E+01 -0.23236150E+00  0.25511978E+01  0.32386356E-01 -0.11208652E+01  0.00000000E+00 -0.25511978E+01  0.32386356E-01  0.19821102E+01  0.23236150E+00  0.51560882E+05  0.56295017E+01
  0.43960006E+03 -0.24627586E+01 -0.62646749E+00 -0.55214962E+01  0.14045379E+01 -0.21671836E+01  0.11553488E+01  0.36143525E+01  0.00000000E+00  0.21671836E+01  0.11553488E+01 -0.55214962E+01 -0.14045379E+01  0.12712870E+05  0.56320483E+01
  0.43980093E+03 -0.16770457E+01 -0.13029458E+01 -0.37599306E+01  0.29211999E+01 -0.21212245E+01  0.17621659E+01 -0.23371133E+00  0.00000000E+00  0.21212245E+01  0.17621659E+01 -0.37599306E+01 -0.29211999E+01  0.18816398E+05  0.56358177E+01
  0.44000071E+03  0.75942558E+00 -0.12769241E+00  0.17026295E+01  0.28628594E+00 -0.77044566E+00 -0.14880791E+01 -0.45509626E+01  0.00000000E+00  0.77044566E+00 -0.14880791E+01  0.17026295E+01 -0.28628594E+00  0.10809396E+05  0.56379784E+01
  0.44020071E+03  0.17480022E+01  0.12171376E+01  0.39190148E+01 -0.27288183E+01 -0.14802178E+01 -0.11605093E+01 -0.19522758E+01  0.00000000E+00  0.14802178E+01 -0.11605093E+01  0.39190148E+01  0.27288183E+01  0.88761254E+04  0.56397510E+01
  0.44040011E+03 -0.84240283E-01  0.36103997E+00 -0.18886642E+00 -0.80945033E+00 -0.16127116E+00  0.19050445E+01  0.30677564E+01  0.00000000E+00  0.16127116E+00  0.19050445E+01 -0.18886642E+00  0.80945033E+00  0.25507145E+05  0.56448441E+01
  0.44060006E+03 -0.16809750E+01 -0.13386620E+01 -0.37687401E+01  0.30012755E+01  0.56376659E+00  0.20568170E+01  0.44960849E+01  0.00000000E+00 -0.56376659E+00  0.20568170E+01 -0.37687401E+01 -0.30012755E+01  0.16321594E+04  0.56451706E+01
  0.44080022E+03 -0.67510090E+00 -0.65571530E+00 -0.15135738E+01  0.14701114E+01 -0.24634141E+01  0.99085514E+00 -0.23430969E+00  0.00000000E+00  0.24634141E+01  0.99085514E+00 -0.15135738E+01 -0.14701114E+01  0.15969476E+05  0.56483660E+01
  0.44100024E+03  0.74713987E+00  0.15146690E+00  0.16750850E+01 -0.33958826E+00 -0.30057042E+01 -0.10130916E+01 -0.29232952E+01  0.00000000E+00  0.30057042E+01 -0.10130916E+01  0.16750850E+01  0.33958826E+00  0.51822265E+04  0.56494037E+01
  0.44120072E+03 -0.54704858E-01  0.16699789E+01 -0.12264810E+00 -0.37440868E+01  0.38181765E+01  0.14016826E+01  0.19353923E+01  0.00000000E+00 -0.38181765E+01  0.14016826E+01 -0.12264810E+00  0.37440868E+01  0.56341856E+05  0.56606661E+01
  0.44140003E+03 -0.82858967E+00  0.64506744E+00 -0.18576951E+01 -0.14462389E+01  0.46843598E+01  0.56375551E+01  0.32936202E+01  0.00000000E+00 -0.46843598E+01  0.56375551E+01 -0.18576951E+01  0.14462389E+01  0.44125070E+05  0.56694926E+01
  0.44160079E+03  0.27635882E+00 -0.20509381E+01  0.61959550E+00  0.45981960E+01 -0.26362121E+01  0.15641730E+01 -0.19208104E+01  0.00000000E+00  0.26362121E+01  0.15641730E+01  0.61959550E+00 -0.45981960E+01  0.26185686E+05  0.56747319E+01
  0.44180020E+03  0.74866806E+00 -0.62377532E+00  0.16785112E+01  0.13985021E+01 -0.40083307E+01 -0.36219227E+01 -0.18606302E+01  0.00000000E+00  0.40083307E+01 -0.36219227E+01  0.16785112E+01 -0.13985021E+01  0.16495754E+05  0.56780276E+01
  0.44200037E+03 -0.53471199E-03  0.10387015E+01 -0.11988224E-02 -0.23287651E+01  0.17373189E+01 -0.19155557E+01  0.34612260E+01  0.00000000E+00 -0.17373189E+01 -0.19155557E+01 -0.11988224E-02  0.23287651E+01  0.23357706E+05  0.56827012E+01
  0.44220037E+03 -0.58791849E+00  0.35738399E+00 -0.13181112E+01 -0.80125365E+00  0.62246985E+01  0.39834780E+01  0.25924803E+01  0.00000000E+00 -0.62246985E+01  0.39834780E+01 -0.13181112E+01  0.80125365E+00  0.15546184E+05  0.56858090E+01
  0.44240018E+03 -0.34369277E+00 -0.74328975E+00 -0.77055799E+00  0.16664530E+01  0.14126682E+01  0.55727168E+01 -0.33507724E+01  0.00000000E+00 -0.14126682E+01  0.55727168E+01 -0.77055799E+00 -0.16664530E+01  0.26725647E+05  0.56911549E+01
  0.44260044E+03  0.80331777E+00  0.14702654E+00  0.18010356E+01 -0.32963299E+00 -0.45277395E+01 -0.25354798E+01 -0.97453991E-01  0.00000000E+00  0.45277395E+01 -0.25354798E+01  0.18010356E+01  0.32963299E+00  0.56123263E+05  0.57023982E+01
  0.44280084E+03  0.11939781E+01  0.22976808E+01  0.26768948E+01 -0.51513923E+01 -0.10993332E+01 -0.83775076E+01  0.97551051E+01  0.00000000E+00  0.10993332E+01 -0.83775076E+01  0.26768948E+01  0.51513923E+01  0.25753260E+05  0.57075442E+01
  0.44300007E+03  0.27591581E+00  0.82495619E+00  0.61860228E+00 -0.18495489E+01  0.23419962E+01 -0.16225132E+01  0.40619198E+01  0.00000000E+00 -0.23419962E+01 -0.16225132E+01  0.61860228E+00  0.18495489E+01  0.93141832E+05  0.57261466E+01
  0.44320029E+03 -0.88610810E+00 -0.10265785E+01 -0.19866512E+01  0.23015854E+01  0.11799383E+01  0.32999913E+01 -0.79405166E+01  0.00000000E+00 -0.11799383E+01  0.32999913E+01 -0.19866512E+01 -0.23015854E+01  0.60126221E+04  0.57273514E+01
  0.44340081E+03 -0.88966437E+00 -0.53022180E-01 -0.19946244E+01  0.11887554E+00 -0.87830422E+00 -0.16324051E+01 -0.12103503E+01  0.00000000E+00  0.87830422E+00 -0.16324051E+01 -0.19946244E+01 -0.11887554E+00  0.48464555E+05  0.57370473E+01
  0.44360041E+03  0.90074838E-01  0.92657676E+00  0.20194747E+00 -0.20773818E+01 -0.26896812E+01 -0.45308525E+01  0.10300177E+02  0.00000000E+00  0.26896812E+01 -0.45308525E+01  0.20194747E+00  0.20773818E+01  0.47223753E+04  0.57379904E+01
  0.44380025E+03  0.24486706E-02  0.90984335E+00  0.54899109E-02 -0.20398656E+01 -0.24984528E+00 -0.22492639E+01  0.57589445E+01  0.00000000E+00  0.24984528E+00 -0.22492639E+01  0.54899109E-02  0.20398656E+01  0.28763448E+05  0.57437394E+01
  0.44400015E+03 -0.86762666E+00 -0.15515809E+00 -0.19452159E+01  0.34786390E+00  0.36929303E+01  0.24926303E+01 -0.37493510E+01  0.00000000E+00 -0.36929303E+01  0.24926303E+01 -0.19452159E+01 -0.34786390E+00  0.14962549E+05  0.57467347E+01
  0.44420063E+03 -0.10979664E+01  0.13486571E+00 -0.24616367E+01 -0.30236846E+00  0.16480806E+01  0.32843856E+01 -0.23398640E+01  0.00000000E+00 -0.16480806E+01  0.32843856E+01 -0.24616367E+01  0.30236846E+00  0.23604228E+05  0.57514608E+01
  0.44440060E+03  0.19875716E+00 -0.29289307E+00  0.44561286E+00  0.65666524E+00 -0.50243126E+01 -0.46035880E+01  0.36184814E+01  0.00000000E+00  0.50243126E+01 -0.46035880E+01  0.44561286E+00 -0.65666524E+00  0.43866022E+05  0.57602272E+01
